Date,Open,High,Low,Close,Adj Close,Volume
12/19/16,155.160004,157.100006,155.070007,156.179993,149.707077,3002800
12/20/16,156.960007,157.889999,155.949997,156.389999,149.908371,2270100
12/21/16,156.690002,158.5,156.649994,157.479996,150.953171,2326000
12/22/16,158.5,158.990005,156.25,157.460007,150.934036,3958500
12/23/16,158.270004,158.270004,156.509995,157.809998,151.269516,2132600
12/27/16,158.410004,158.479996,156.910004,157.479996,150.953171,1858700
12/28/16,157.119995,157.350006,156.009995,156.100006,149.630402,1810400
12/29/16,156,156.75,155.160004,155.690002,149.237381,1791300
12/30/16,156.490005,156.789993,154.960007,155.679993,149.227783,2027700
1/03/17,156.300003,157.139999,155.210007,156.970001,150.46434,3426100
1/04/17,157.809998,159.229996,157.809998,158.619995,152.045929,3189800
1/05/17,158.410004,159.699997,157.399994,158.710007,152.132233,2796000
1/06/17,158.979996,159.660004,157.889999,159.100006,152.506058,2426000
1/09/17,159,159.240005,158.169998,158.320007,151.758377,2819400
1/10/17,158.960007,159.940002,158.570007,159.070007,152.47728,2988300
1/11/17,159.539993,159.699997,158.279999,159.399994,152.79361,2416500
1/12/17,159.149994,159.160004,156.669998,158.289993,151.72963,3020500
1/13/17,158.740005,159.580002,158.339996,158.830002,152.247223,2435400
1/17/17,158.199997,159.039993,157.229996,157.669998,151.135315,2756000
1/18/17,157.550003,159.050003,156.75,158.320007,151.758377,2087000
1/19/17,158.869995,159.869995,157.910004,159,152.410187,3144000
1/20/17,159.809998,160.300003,158.229996,159.529999,152.918213,3384500
1/23/17,158.940002,159.5,157.289993,157.839996,151.298279,3931200
1/24/17,158.580002,160.929993,157.839996,160.550003,153.89595,3927500
1/25/17,163.589996,168.649994,163.240005,167.360001,160.423721,7480000
1/26/17,167.25,170,167.25,169.119995,162.110764,5436800
1/27/17,169.210007,169.800003,167.009995,167.699997,160.749603,4883200
1/30/17,165.919998,165.990005,163.820007,165.570007,158.707901,5456300
1/31/17,164.960007,165.100006,163.220001,163.419998,156.647003,5350700
2/01/17,164.25,165.809998,163.119995,163.970001,157.174225,3138000
2/02/17,163.220001,163.970001,160.820007,162.259995,155.535095,3791700
2/03/17,162.990005,163.559998,162.309998,162.399994,155.669281,2981700
2/06/17,162.419998,164.080002,162.380005,163.979996,157.183807,3110500
2/07/17,165,167.419998,164.869995,166.5,159.59935,4243200
2/08/17,165,165.240005,163.690002,163.809998,158.371521,3041600
2/09/17,164.669998,165.089996,164.059998,164.279999,158.825928,3451100
2/10/17,165.25,166.449997,164.470001,166.229996,160.711166,2689700
2/13/17,166.449997,169.070007,166.350006,168.029999,162.451416,3765000
2/14/17,167.699997,168.800003,167.220001,168.5,162.905807,2579300
2/15/17,168.419998,169.949997,168.350006,169.300003,163.67926,4033200
2/16/17,169.740005,170.809998,168.75,170.809998,165.13913,3070100
2/17/17,170.410004,173.25,170.399994,172.710007,166.976059,4982900
2/21/17,173.919998,176.169998,173.679993,175.559998,169.73143,4231700
2/22/17,174.979996,175.75,174.009995,175.360001,169.538055,2832100
2/23/17,175.970001,177,175.699997,176.860001,170.988251,3502600
2/24/17,176.75,178.800003,176.100006,177.440002,171.548996,4197200
2/27/17,178,179.880005,177.550003,179.429993,173.472931,2892600
2/28/17,180.339996,181.929993,179.669998,180.229996,174.246353,4785100
3/01/17,181.850006,184.800003,181.820007,183.910004,177.804199,5461800
3/02/17,184,185.710007,182.970001,182.990005,176.914749,4909000
3/03/17,182.990005,183.580002,181.449997,182.179993,176.131638,3917500
3/06/17,181.399994,182.300003,180.429993,180.929993,174.923126,4244000
3/07/17,180.639999,182.839996,180.619995,182.020004,175.976959,2452000
3/08/17,182.399994,182.690002,181.490005,181.740005,175.706253,2321700
3/09/17,181.429993,182.589996,179.580002,180.570007,174.575089,3100500
3/10/17,181.899994,181.970001,177.919998,178.699997,172.767166,4595600
3/13/17,177.160004,179.190002,177.070007,179.050003,173.10556,3499000
3/14/17,178.539993,179.690002,177.710007,178.729996,172.796188,2346700
3/15/17,179,179.240005,177.970001,178.710007,172.77684,3569000
3/16/17,179.820007,180,177.639999,178.190002,172.274094,3100700
3/17/17,178.309998,180.380005,178.169998,180.100006,174.120697,5037400
3/20/17,180.100006,180.149994,179.139999,179.389999,173.43425,2062200
3/21/17,179.990005,180.25,175.5,175.960007,170.118164,3239600
3/22/17,175.960007,177.100006,175.5,176.979996,171.104279,2505700
3/23/17,177.339996,177.850006,176.589996,177.259995,171.374985,2006400
3/24/17,176.850006,177.529999,174.770004,175.820007,169.982803,2386800
3/27/17,174.369995,176.440002,173.75,176.100006,170.25351,2750700
3/28/17,176.289993,177.679993,175,177.360001,171.471664,2412600
3/29/17,177.399994,177.990005,176.970001,177.630005,171.732697,1640600
3/30/17,177.25,178.490005,177.220001,177.979996,172.071075,1737200
3/31/17,178.020004,178.179993,176.809998,176.860001,170.988251,2032700
4/03/17,177.080002,177.729996,175.5,176.649994,170.785217,2934800
4/04/17,176.880005,178.789993,176.759995,178.699997,172.767166,2326500
4/05/17,179,180.179993,176.889999,177.080002,171.200958,2567200
4/06/17,177.559998,178.220001,177.119995,177.369995,171.481323,2343600
4/07/17,178.389999,179.089996,177.259995,178.850006,172.912201,2806900
4/10/17,179,179.970001,177.479996,177.559998,171.665009,2309300
4/11/17,177.5,178.600006,176.960007,178.570007,172.641495,2266300
4/12/17,178.25,178.25,175.940002,176.050003,170.205139,2922700
4/13/17,175.740005,176.880005,175.559998,175.619995,169.789444,2024100
4/17/17,175.839996,179.080002,175.649994,179.020004,173.076538,2450200
4/18/17,178.589996,179.970001,177.119995,177.850006,171.945404,2960200
4/19/17,178.470001,179.899994,178.160004,178.399994,172.477127,2124500
4/20/17,178.740005,179.820007,178.350006,179.300003,173.34726,2335200
4/21/17,179.419998,180.929993,179.419998,180.380005,174.391418,3146600
4/24/17,181.75,182.460007,181.610001,182.059998,176.015625,3141900
4/25/17,182.529999,183.850006,182.529999,183.509995,177.41748,3735400
4/26/17,182.309998,183,180.110001,181.710007,175.677246,4471600
4/27/17,182.589996,183.759995,182.589996,183.220001,177.137115,3129100
4/28/17,183.419998,184.929993,183.020004,184.830002,178.693665,2171700
5/01/17,184.229996,184.490005,181.800003,182.389999,176.334671,3516700
5/02/17,182.539993,183.910004,182.529999,183.440002,177.349808,1979800
5/03/17,183.449997,183.75,182.25,183.389999,177.301483,2983200
5/04/17,183.330002,184.25,182.179993,183.070007,176.992081,2289300
5/05/17,183.160004,185.070007,183.160004,185.009995,178.867661,2636900
5/08/17,185.380005,186.389999,185,186.020004,179.844162,1963400
5/09/17,186.110001,187.210007,186.050003,186.910004,180.70462,3004000
5/10/17,185.139999,185.649994,178.179993,183.179993,178.454208,7060100
5/11/17,182.899994,184.330002,182.169998,183.940002,179.194595,2883800
5/12/17,183.710007,183.979996,182.630005,183.25,178.5224,3479200
5/15/17,183.300003,184.110001,182.279999,182.389999,177.684601,3365000
5/16/17,182.729996,183.149994,182.039993,182.699997,177.986572,2156100
5/17/17,182.699997,182.699997,178.679993,178.779999,174.167725,2535700
5/18/17,178.479996,178.5,175.470001,177.399994,172.823318,3118100
5/19/17,177.729996,181.419998,176.770004,180.759995,176.096619,4038900
5/22/17,183.779999,185.320007,182.520004,183.669998,178.931549,2946800
5/23/17,184,184.460007,182.860001,183.490005,178.75621,2123800
5/24/17,183.460007,185.399994,183.460007,185.25,180.470795,2424700
5/25/17,185.630005,187.419998,185.589996,187.070007,182.243866,2363300
5/26/17,186.729996,187.610001,186.270004,186.589996,181.77623,1735800
5/30/17,186.759995,187.419998,186.190002,186.880005,182.058762,2231600
5/31/17,187.369995,188.259995,186.720001,187.630005,182.789413,5186700
6/01/17,187.410004,187.910004,184.529999,187.320007,182.487411,2870200
6/02/17,187.820007,191.699997,187.649994,190.229996,185.322311,3034300
6/05/17,190.070007,190.740005,188.809998,188.949997,184.075363,2522100
6/06/17,188.410004,188.860001,186.690002,186.75,181.932114,2725000
6/07/17,186.850006,188.539993,186.389999,188.100006,183.247284,2383500
6/08/17,188.100006,191.070007,187.699997,189.929993,185.030045,2331300
6/09/17,190,190.990005,189.25,190.029999,185.127472,3344900
6/12/17,190.300003,190.529999,188.050003,190,185.098251,2730100
6/13/17,190.050003,191.559998,189.350006,191.089996,186.160126,1882700
6/14/17,191.050003,193.380005,190.820007,192.380005,187.416855,2210000
6/15/17,191.429993,195.550003,191.369995,195.449997,190.407669,2894100
6/16/17,196.009995,197.949997,195.809998,196.440002,191.372116,6939100
6/19/17,197.880005,199.470001,197,199.080002,193.944016,2726400
6/20/17,198.75,201.240005,198.309998,198.330002,193.213348,3077400
6/21/17,199.580002,199.710007,197.559998,199.169998,194.031677,3151100
6/22/17,199.25,200.410004,199.179993,199.440002,194.294724,3339300
6/23/17,199.259995,202.350006,198.679993,202.229996,197.012741,4310100
6/26/17,202.770004,204.389999,199.940002,199.979996,194.820801,3077600
6/27/17,199.800003,200.919998,198.889999,198.889999,193.758926,2296900
6/28/17,199.5,200.949997,199.300003,199.619995,194.470062,2096800
6/29/17,199.619995,199.759995,196.449997,197.460007,192.365814,2428900
6/30/17,198.5,199.440002,197.389999,197.75,192.648331,2225600
7/03/17,198.070007,199.440002,197.75,198.589996,193.466644,1511200
7/05/17,199.300003,202.139999,198.860001,201.809998,196.603561,2716700
7/06/17,201.639999,202.490005,200.779999,201.479996,196.282089,2737400
7/07/17,202.240005,203.279999,201.259995,202.369995,197.149124,3090400
7/10/17,202.320007,204.580002,202.190002,203.960007,198.69812,2701900
7/11/17,204,206.660004,204,206.270004,200.948532,2815800
7/12/17,206.949997,208.610001,206.320007,206.440002,201.114136,2817400
7/13/17,206.800003,207,205.350006,206.229996,200.909515,1943600
7/14/17,206.800003,208.729996,206.740005,208.509995,203.130737,3229000
7/17/17,208.729996,209.720001,208.559998,209,203.608093,2416000
7/18/17,209.110001,209.190002,207.529999,208.240005,202.867691,1942300
7/19/17,209.429993,210.929993,208.990005,210.880005,205.439575,2258400
7/20/17,211.100006,211.25,209.919998,210.279999,204.855042,2235100
7/21/17,209.990005,212.199997,209.410004,212.139999,206.667084,2098400
7/24/17,212,212.639999,211.399994,212.179993,206.706024,2392700
7/25/17,213.220001,214,211.949997,212.460007,206.978806,2889000
7/26/17,223.479996,233.979996,223.020004,233.449997,227.427292,14140000
7/27/17,237.130005,242.679993,236.699997,241,234.782516,10860600
7/28/17,240.820007,242,238.550003,241.270004,235.045563,4602400
7/31/17,241.850006,246.490005,241.820007,242.460007,236.20488,5777300
8/01/17,243.380005,243.990005,239.160004,239.440002,233.262772,5018400
8/02/17,239.059998,241.559998,237.880005,237.949997,231.811203,5119900
8/03/17,237.059998,239.589996,236.039993,238.25,232.10347,5112700
8/04/17,238.580002,239.729996,236.380005,237.710007,231.577408,5590500
8/07/17,237.600006,241.429993,237.210007,240.229996,234.032379,3674700
8/08/17,239.910004,240.520004,238.929993,239.5,233.321228,4871500
8/09/17,238.009995,238.699997,234.100006,234.309998,229.626587,5680400
8/10/17,234.029999,236.160004,231.910004,232.880005,228.225174,6817700
8/11/17,232.759995,235.399994,230.940002,234.880005,230.185181,3461700
8/14/17,236.009995,237.479996,235.720001,237.149994,232.40979,2943900
8/15/17,237.210007,239.639999,236.009995,239.169998,234.389435,2851100
8/16/17,239.699997,240.259995,237.410004,237.589996,232.841003,3012700
8/17/17,237.380005,237.600006,235.25,235.589996,230.880997,2810900
8/18/17,235,237.259995,234.570007,235.770004,231.057388,2939500
8/21/17,235.770004,236.940002,234.350006,235.679993,230.969193,2545400
8/22/17,236.160004,239.889999,236.110001,239.75,234.957825,2915700
8/23/17,239.360001,239.360001,237.190002,238.089996,233.331009,2518300
8/24/17,238.520004,238.899994,236.600006,238.740005,233.968018,2553100
8/25/17,239,239.089996,235.600006,235.889999,231.174988,2270300
8/28/17,236.220001,237.550003,234.610001,237.179993,232.439209,2395000
8/29/17,237.210007,241.169998,236.080002,240.490005,235.68306,3535500
8/30/17,240.990005,241.440002,239,240.460007,235.653671,2801100
8/31/17,241,241.100006,238.410004,239.660004,234.869644,3075800
9/01/17,239.660004,242.529999,239.169998,240.330002,235.52623,3270700
9/05/17,240.300003,240.360001,236.229996,237,232.262802,3866600
9/06/17,237.529999,237.860001,234.339996,234.619995,229.930359,4252700
9/07/17,234.75,236.539993,234.289993,236.309998,231.586594,2994500
9/08/17,235.75,239.389999,235.210007,238.779999,234.007217,3404200
9/11/17,239.5,241.850006,239.309998,240.589996,235.781052,3628100
9/12/17,240.589996,241.710007,238.949997,240.580002,235.771255,2702700
9/13/17,240,243.479996,237.089996,241.929993,237.094254,4529100
9/14/17,243,245.610001,242.5,245.229996,240.328293,4995200
9/15/17,247.360001,249.949997,246.210007,249,244.022949,9033300
9/18/17,249.970001,253.789993,248.910004,253.080002,248.021393,5193000
9/19/17,253.080002,255.169998,251.630005,252.460007,247.413788,4124700
9/20/17,253.259995,256.690002,252.25,255.460007,250.353836,3853200
9/21/17,256.130005,256.98999,254.419998,256.040009,250.922241,2809400
9/22/17,256.309998,259.299988,256.130005,256.450012,251.324051,3475600
9/25/17,256.970001,256.970001,251.5,254.320007,249.236633,3479200
9/26/17,254.600006,256.480011,253.539993,253.699997,248.628998,2173600
9/27/17,255.270004,258.769989,253.970001,255.279999,250.177414,3840100
9/28/17,254.110001,255.800003,251.169998,254.270004,249.187607,2586100
9/29/17,253.850006,255.259995,252.589996,254.210007,249.128799,2531100
10/02/17,254.649994,255.990005,253.529999,255.990005,250.873245,2685100
10/03/17,255.990005,258.26001,254.690002,255.460007,250.353836,3163400
10/04/17,256.119995,257.130005,254.070007,255.759995,250.647827,3031000
10/05/17,255.279999,258.98999,254.779999,258.890015,253.715286,3940200
10/06/17,258,258.899994,257.059998,258.579987,253.411453,2736400
10/09/17,259,259,257.109985,258.390015,253.225266,2146100
10/10/17,259.73999,261.059998,257.200012,260.929993,255.714493,2740700
10/11/17,261.320007,261.649994,259.019989,261.440002,256.214294,2890300
10/12/17,260.950012,262.980011,260,261.910004,256.674927,2577900
10/13/17,262.899994,263.790009,260.73999,260.73999,255.528305,2243900
10/16/17,261.5,262,259.690002,259.75,254.55806,1818900
10/17/17,256.48999,259.049988,256.26001,258.619995,253.450668,2515900
10/18/17,258.470001,260.730011,256.660004,260.040009,254.84227,2051700
10/19/17,258.980011,259.100006,256.029999,259.040009,253.862259,2589200
10/20/17,260.359985,264.829987,259.440002,264.75,259.45813,3955900
10/23/17,265.130005,265.980011,262.140015,262.320007,257.076721,3302400
10/24/17,263.23999,267.209991,263.23999,266,260.683167,4401600
10/25/17,264.779999,266,254.5,258.420013,253.254669,7895300
10/26/17,259.720001,261.440002,257.309998,259.269989,254.087646,3419100
10/27/17,258.26001,259.5,255.800003,256.459991,251.333817,2899200
10/30/17,255.449997,260.410004,255.330002,259.25,254.0681,3025900
10/31/17,259.339996,259.929993,257.470001,257.980011,252.823471,2742800
11/01/17,258.290009,259.410004,256.23999,258.5,253.333054,2929500
11/02/17,258.309998,263.23999,258,262.630005,257.380493,2529900
11/03/17,262.420013,263.790009,260.079987,261.75,256.518097,2610800
11/06/17,262.619995,265.839996,262.529999,264.070007,258.791718,2911600
11/07/17,264.070007,267.279999,264.070007,266.130005,260.810547,3205400
11/08/17,266.140015,267.619995,265.290009,265.570007,260.261749,2841800
11/09/17,265.01001,266.75,259.559998,262.700012,258.833099,3215900
11/10/17,262.109985,262.5,259.600006,260.850006,257.010345,1740600
11/13/17,261.670013,263.359985,260.48999,262.420013,258.55722,2604100
11/14/17,262,262.399994,260.200012,261.76001,257.906921,2358200
11/15/17,261.420013,264.769989,260.149994,262.859985,258.990723,2510500
11/16/17,263.76001,265.040009,263.339996,263.700012,259.81839,2710200
11/17/17,262.820007,263.73999,262.029999,262.26001,258.399597,1724800
11/20/17,263,265.619995,262.76001,264.630005,260.73468,2447400
11/21/17,266.23999,267,264.709991,266.98999,263.059937,2267100
11/22/17,267,267.480011,264.529999,265.149994,261.24704,1471400
11/24/17,265.26001,266.570007,264.529999,265.880005,261.966278,788900
11/27/17,265.380005,266.839996,264.720001,265.579987,261.670685,1772200
11/28/17,267,268.01001,265.230011,267.98999,264.045227,2262100
11/29/17,269.480011,269.679993,266.149994,269.299988,265.335938,3029100
11/30/17,269.910004,277.040009,269.429993,276.799988,272.725555,4820300
12/01/17,277.51001,278.730011,270.600006,271.380005,267.385345,4592500
12/04/17,276.160004,281.829987,276,277.970001,273.878296,5523000
12/05/17,279.01001,279.440002,274.859985,275.540009,271.48407,2806100
12/06/17,276.579987,279.140015,274,278.269989,274.17392,2538100
12/07/17,282.809998,284.790009,277.799988,281.970001,277.819427,4264400
12/08/17,285.01001,287.320007,283.559998,285.899994,281.691589,4440500
12/11/17,286.209991,286.48999,279.899994,283.160004,278.991913,4065200
12/12/17,291.339996,292.799988,287.720001,289.940002,285.67215,5517600
12/13/17,290.5,295.850006,289.700012,291.839996,287.544159,5003300
12/14/17,293.350006,296.820007,292.600006,293.880005,289.554108,3913400
12/15/17,295.869995,297.369995,293.019989,293.940002,289.613251,6933500
12/18/17,296,297.140015,294.519989,296.140015,291.780884,2901600
12/19/17,296.5,297.579987,294.179993,297.25,292.874542,2728400
12/20/17,298.700012,299.329987,297.109985,297.899994,293.514923,2533700
12/21/17,298.049988,298.390015,294.130005,295.029999,290.687195,5398300
12/22/17,296.329987,296.519989,293.01001,295.100006,290.756195,2257400
12/26/17,295.540009,297.440002,294.649994,295.359985,291.012329,1394700
12/27/17,296.410004,296.799988,294.799988,295.619995,291.268494,1447800
12/28/17,295.809998,296.98999,294.73999,296.350006,291.987762,1436800
12/29/17,296.940002,297.299988,294.829987,294.910004,290.56897,1824600
1/02/18,295.75,296.98999,295.399994,296.839996,292.470551,2978900
1/03/18,295.940002,298.5,295.470001,297.799988,293.416412,3211200
1/04/18,297.940002,298.420013,295.470001,296.670013,292.30307,4171700
1/05/18,296.769989,308.890015,296.720001,308.839996,304.293915,6177700
1/08/18,308.660004,310.859985,305.75,310.149994,305.584656,4124900
1/09/18,310.589996,319.910004,310.48999,318.429993,313.742767,5641300
1/10/18,317.48999,322.149994,315.5,320.26001,315.545807,4479300
1/11/18,322.130005,328.399994,321.190002,328.119995,323.2901,4635300
1/12/18,330.380005,336.880005,330.380005,336.209991,331.261017,6559300
1/16/18,339.899994,347.730011,331.329987,335.160004,330.226501,12305500
1/17/18,337.730011,352.230011,336.410004,351.01001,345.843201,9611700
1/18/18,350.700012,350.829987,339.149994,340.160004,335.152893,9458600
1/19/18,341.670013,344,335.75,337.730011,332.758667,7264400
1/22/18,335.290009,341.380005,332.040009,338,333.024689,6792900
1/23/18,338.339996,338.940002,334.809998,335.589996,330.650146,4537800
1/24/18,336.200012,338.98999,334.140015,334.690002,329.763428,4205400
1/25/18,336.209991,343.619995,335.299988,343.109985,338.059448,4747500
1/26/18,344.329987,345.980011,341.25,343.220001,338.167847,5236300
1/29/18,341.230011,344.480011,340.100006,340.820007,335.803192,3324900
1/30/18,339.170013,339.980011,334.160004,337.709991,332.738953,4983100
1/31/18,360.5,360.970001,351.619995,354.369995,349.153717,11409600
2/01/18,352.950012,361.450012,352.040009,356.940002,351.685883,6067600
2/02/18,354,355.200012,348.700012,348.910004,343.774078,5486100
2/05/18,342.670013,350,317.390015,328.880005,324.03894,10511300
2/06/18,320,341.670013,317.649994,340.910004,335.891846,11935100
2/07/18,340.519989,353.589996,339.869995,348.119995,342.995697,7946700
2/08/18,348,349,329.399994,329.660004,326.410828,8295900
2/09/18,333.549988,337.809998,319.25,332.829987,329.549561,8833000
2/12/18,336.570007,347.75,335.130005,343.799988,340.411438,6885000
2/13/18,340.450012,347.880005,340.290009,343.160004,339.77774,4030200
2/14/18,341.339996,347.429993,341.170013,344.850006,341.451111,4340200
2/15/18,348.470001,356.549988,348.049988,356.459991,352.946655,5827500
2/16/18,356.589996,359.5,353.51001,355.040009,351.54068,5211600
2/20/18,352,357.790009,351.399994,353.350006,349.86731,4303400
2/21/18,352.559998,360.809998,351.75,352.369995,348.896973,5258600
2/22/18,354.649994,358.070007,352.640015,355.920013,352.411987,3414300
2/23/18,358.179993,358.769989,353.070007,356.660004,353.144684,3355400
2/26/18,359.5,364.049988,358.209991,363.480011,359.897491,4148100
2/27/18,364.600006,369.890015,363.299988,364.640015,361.046051,4774100
2/28/18,366.799988,371.600006,362.209991,362.209991,358.639954,5472900
3/01/18,362.329987,362.73999,346.399994,349.690002,346.243408,8978000
3/02/18,341.820007,346.089996,335.299988,344.670013,341.272858,10021300
3/05/18,338,354.769989,336.609985,352.75,349.273224,8140200
3/06/18,354.23999,355.209991,346.019989,348.920013,345.480988,4888300
3/07/18,341.519989,348.410004,339.5,347.040009,343.619507,4575700
3/08/18,349.51001,352.5,343.950012,348.730011,345.292847,4319900
3/09/18,352.649994,354.890015,350.230011,354.519989,351.025757,3538300
3/12/18,355.200012,355.230011,343.26001,344.190002,340.797577,6088800
3/13/18,345.320007,347.880005,337.609985,338.670013,335.332001,5443800
3/14/18,339.790009,340.519989,322.299988,330.26001,327.004913,13057900
3/15/18,332.299988,332.920013,322.910004,329.980011,326.727661,8766000
3/16/18,329.820007,330.829987,325.630005,330.470001,327.21283,9329000
3/19/18,327.450012,333.329987,326.779999,331.76001,328.490112,6328900
3/20/18,331.839996,339.700012,331,337.630005,334.302246,6500500
3/21/18,337.070007,341.910004,335.170013,337.100006,333.777496,4056300
3/22/18,330.109985,332.679993,319.01001,319.609985,316.459839,7282200
3/23/18,320.149994,331.140015,318.320007,321,317.836151,7237500
3/26/18,330.480011,331.940002,323.589996,328.970001,325.7276,5392900
3/27/18,331.51001,334.880005,319,321.119995,317.954987,5355500
3/28/18,321.850006,323.23999,311.170013,320.019989,316.865814,5634700
3/29/18,323.380005,330.480011,322,327.880005,324.648346,3652100
4/02/18,325.200012,329.940002,317.170013,322.440002,319.261963,5024900
4/03/18,324.76001,331.100006,323.089996,330.820007,327.559387,4783100
4/04/18,312.299988,327.809998,311.880005,327.440002,324.212708,8235700
4/05/18,330.589996,338.959991,330.26001,336.399994,333.084351,6220000
4/06/18,330.609985,334.589996,322.209991,326.119995,322.90567,5713600
4/09/18,332.25,334.880005,322.049988,322.480011,319.301605,4931700
4/10/18,331.350006,336.690002,329.549988,334.829987,331.529846,5552000
4/11/18,331.600006,337.570007,326.309998,327.359985,324.133453,4573500
4/12/18,331.980011,338.350006,330.459991,337.480011,334.153748,4325000
4/13/18,338.98999,339.670013,326.600006,329.279999,326.034546,4733500
4/16/18,332.339996,333.220001,327.630005,331.769989,328.499969,3901400
4/17/18,334.730011,339.73999,333.649994,336.720001,333.401215,3381800
4/18/18,338.329987,342.399994,337.179993,341,337.639038,3117500
4/19/18,340.190002,342.410004,337.5,340.640015,337.282593,3006800
4/20/18,340.730011,341.399994,335.049988,338.670013,335.332001,3038000
4/23/18,339.549988,341.26001,336,338.839996,335.500336,2765600
4/24/18,343.170013,347.670013,323.279999,329.059998,325.816711,7051800
4/25/18,338.119995,344.910004,330.519989,342.859985,339.480713,11023600
4/26/18,344.01001,345.649994,338.329987,342.790009,339.411407,5273600
4/27/18,341.25,342.920013,337.769989,340.880005,337.520233,3390400
4/30/18,341.170013,342.579987,333.399994,333.559998,330.272369,3721600
5/01/18,332.5,333.910004,324.179993,329.540009,326.291992,4313100
5/02/18,329.5,330.709991,323.980011,324.190002,320.99472,3436100
5/03/18,322.970001,332.630005,319.130005,330.690002,327.430664,6383200
5/04/18,328.040009,335.890015,328.040009,334.429993,331.133789,3655100
5/07/18,335.230011,342.980011,335.209991,340.429993,337.074646,4192200
5/08/18,339.769989,341.940002,336.609985,338.369995,335.034943,4014100
5/09/18,339.48999,346.929993,338.579987,344.5,341.104553,4347000
5/10/18,343.98999,348.570007,342.410004,344.070007,342.378235,3920400
5/11/18,343.769989,345.420013,341.049988,342.459991,340.776154,2332200
5/14/18,344,347.73999,343.890015,344.589996,342.895691,2520300
5/15/18,343,343.850006,340.26001,342.119995,340.437836,3009100
5/16/18,342,343.559998,340.299988,340.970001,339.293488,2230100
5/17/18,340.470001,344.769989,340.25,344.140015,342.447906,2483300
5/18/18,345.600006,352.049988,345.190002,351.230011,349.503052,4327700
5/21/18,358.459991,365,358.450012,363.920013,362.130646,6785400
5/22/18,364,364.850006,354.519989,355.019989,353.274384,5389400
5/23/18,352.279999,359.600006,351.619995,359.209991,357.443787,4457800
5/24/18,358.450012,360.660004,354.369995,359,357.234833,3835400
5/25/18,358.119995,360.600006,357.049988,360.089996,358.319458,2463700
5/29/18,357.709991,360.970001,350.660004,352.480011,350.746887,4192500
5/30/18,355.649994,358.920013,354.100006,358.190002,356.428802,2825200
5/31/18,356.829987,356.829987,351.619995,352.160004,350.428467,4406300
6/01/18,355.790009,358.149994,354.459991,356.720001,354.966034,2609800
6/04/18,358.970001,363.390015,358.850006,360.730011,358.956329,2853400
6/05/18,360.5,363.369995,358.850006,360.100006,358.329437,2567800
6/06/18,362.459991,371.600006,360.98999,371.559998,369.733063,4488400
6/07/18,372,374.480011,366.049988,368.529999,366.717957,4517800
6/08/18,368.140015,371.420013,365.459991,369.5,367.683197,3292900
6/11/18,371,373.329987,368.799988,370.940002,369.116119,2468500
6/12/18,371.23999,372.730011,367.98999,370.619995,368.797699,2440400
6/13/18,370.670013,371,363.290009,363.850006,362.061005,3867600
6/14/18,366.149994,367.640015,358.829987,362.420013,360.638031,4039500
6/15/18,358.149994,361.660004,353.470001,357.880005,356.120331,9946000
6/18/18,353.190002,357.649994,352.369995,354.73999,352.995758,3363200
6/19/18,347.170013,347.170013,338.570007,341.119995,339.442749,6857300
6/20/18,346,346.980011,340.459991,342.690002,341.005035,4540000
6/21/18,341.149994,341.149994,336.200012,337.660004,335.999756,4048300
6/22/18,340.429993,340.940002,336.600006,338.910004,337.243622,3192000
6/25/18,332.519989,333.850006,327.600006,331.200012,329.571533,5006200
6/26/18,332.390015,334.399994,330.480011,331.299988,329.671021,3112400
6/27/18,334.850006,341.420013,329.76001,329.820007,328.198303,4578900
6/28/18,330,337.540009,327.290009,334.649994,333.004547,3348000
6/29/18,337.190002,340,335.359985,335.51001,333.860352,3108500
7/02/18,330.690002,336.329987,329.320007,336.079987,334.427521,2820700
7/03/18,338.179993,339.690002,332,332.929993,331.292999,1464400
7/05/18,336.149994,337.279999,329.100006,333.179993,331.541779,2427900
7/06/18,332.839996,336.100006,330.450012,334.640015,332.994629,2105100
7/09/18,337.5,343.040009,336.51001,341.920013,340.238831,3128700
7/10/18,342.779999,348,342.779999,347.160004,345.453064,3278300
7/11/18,341.730011,344.390015,339.190002,340.600006,338.925293,3056900
7/12/18,345.279999,346.600006,342.73999,346.029999,344.328613,2030700
7/13/18,347,351.23999,346.200012,350.790009,349.065216,2272300
7/16/18,353.970001,356.339996,352.350006,356.100006,354.349091,2889000
7/17/18,357.609985,359,355.040009,356.880005,355.125244,2730500
7/18/18,359,361.859985,354.26001,360.230011,358.458801,3090100
7/19/18,357.690002,359.390015,355.26001,355.329987,353.582855,2711700
7/20/18,353.040009,356.98999,353,354.899994,353.154999,1816700
7/23/18,355,355,352.390015,353.269989,351.53299,1943700
7/24/18,356.75,359.470001,354.640015,358.269989,356.508423,3182000
7/25/18,351.519989,356.299988,345.5,355.920013,354.169983,7378100
7/26/18,355.380005,360.200012,355.269989,359.320007,357.553253,3191200
7/27/18,361.059998,364.540009,359.470001,360.649994,358.876709,2914700
7/30/18,361.98999,362.450012,350.470001,351.059998,349.333862,3080400
7/31/18,354.380005,359.019989,354.059998,356.299988,354.548096,2728400
8/01/18,354.089996,357.910004,350.5,352.76001,351.025513,2717800
8/02/18,348.619995,350.730011,346.029999,349.730011,348.010406,2655900
8/03/18,349.5,350.98999,345.670013,348.440002,346.726746,2285200
